-52.246856689453125,139.27377319335938,-69.9054183959961
11.58709716796875,139.46231079101562,-69.80935668945312
-54.913944244384766,139.37594604492188,-69.85336303710938
-66.86141967773438,139.15603637695312,-69.96541595458984
-65.65315246582031,139.14031982421875,-69.97341918945312
-36.544532775878906,139.263671875,-69.91056060791016
-24.05480194091797,139.33035278320312,-69.8765869140625
-55.2510986328125,139.34072875976562,-69.87130737304688
-34.942039489746094,139.218017578125,-69.93383026123047
22.789369583129883,139.41912841796875,-69.83135223388672
-48.660400390625,139.29931640625,-69.89239501953125
-0.7489242553710938,139.48190307617188,-69.79936981201172
-11.840034484863281,139.31192016601562,-69.88597869873047
-59.4398078918457,139.48455810546875,-69.79800415039062
-67.43144226074219,139.18133544921875,-69.95252227783203
-57.95857238769531,139.33831787109375,-69.87252807617188
-22.397706985473633,139.40826416015625,-69.8368911743164
-4.8146514892578125,139.3860321044922,-69.84822082519531
-65.10501098632812,139.2174530029297,-69.93412780761719
-68.2998046875,139.13510131835938,-69.97608184814453
-16.447769165039062,139.37205505371094,-69.85533905029297
-60.212059020996094,139.21734619140625,-69.93416595458984
-15.469100952148438,139.28683471679688,-69.89875793457031
-45.89616012573242,139.2623748779297,-69.91122436523438
-38.646549224853516,139.31015014648438,-69.88688659667969
50.410186767578125,139.447998046875,-69.816650390625
-58.50999069213867,139.21182250976562,-69.9369888305664
-47.631290435791016,139.19480895996094,-69.9456558227539
28.615646362304688,139.42205810546875,-69.8298568725586
-18.19230842590332,139.37803649902344,-69.852294921875
-56.839942932128906,139.4495391845703,-69.81585693359375
-57.12299728393555,139.45884704589844,-69.81112670898438
-26.005258560180664,139.262939453125,-69.91093444824219
-12.213516235351562,139.44039916992188,-69.82051086425781
-22.777013778686523,139.42510986328125,-69.82830810546875
-55.705413818359375,139.4140167236328,-69.83395385742188
-26.94685173034668,139.47633361816406,-69.80220031738281
-68.65515899658203,139.13528442382812,-69.97598266601562
-62.92164611816406,139.20523071289062,-69.94033813476562
-56.74531173706055,139.17578125,-69.9553451538086
36.119110107421875,139.4381866455078,-69.82164001464844
17.702070236206055,139.25979614257812,-69.91253662109375
9.832429885864258,139.33709716796875,-69.87315368652344
30.52790069580078,139.22225952148438,-69.93167114257812
30.421531677246094,139.21487426757812,-69.9354248046875
65.39778137207031,139.41213989257812,-69.83492279052734
33.38420104980469,139.18072509765625,-69.95282745361328
59.89620590209961,139.44882202148438,-69.81622314453125
60.92338562011719,139.3790740966797,-69.85176849365234
3.666912078857422,139.14788818359375,-69.96955871582031
23.11984634399414,139.33665466308594,-69.87338256835938
67.88333129882812,139.4776611328125,-69.80152130126953
29.2542724609375,139.38523864746094,-69.84862518310547
30.867956161499023,139.3600616455078,-69.86145782470703
68.2989501953125,139.4949951171875,-69.7927017211914
68.29511260986328,139.49560546875,-69.7923812866211
33.34327697753906,139.36927795410156,-69.85675048828125
-28.693771362304688,139.231689453125,-69.92686462402344
52.534751892089844,139.36758422851562,-69.85761260986328
58.2452392578125,139.40452575683594,-69.83879089355469
66.59642028808594,139.4869842529297,-69.7967758178711
65.77154541015625,139.48011779785156,-69.80027770996094
65.81002807617188,139.2640838623047,-69.91035461425781
-3.0544471740722656,139.23367309570312,-69.92585754394531
16.30222511291504,139.33998107910156,-69.8716812133789
37.647789001464844,139.41107177734375,-69.83546447753906
11.546257019042969,139.27357482910156,-69.905517578125
4.605873107910156,139.31092834472656,-69.88648986816406
-11.025154113769531,139.18492126464844,-69.95068359375
35.55284881591797,139.38389587402344,-69.84931182861328
25.1660213470459,139.3678436279297,-69.85749053955078
27.89217185974121,139.1732635498047,-69.95663452148438
53.39015197753906,139.4276885986328,-69.82699584960938
32.551971435546875,139.2809600830078,-69.90174865722656
50.51891326904297,139.28282165527344,-69.90080261230469
41.736114501953125,139.29177856445312,-69.89624786376953
46.93189239501953,139.4364471435547,-69.8225326538086
38.15360641479492,139.15528869628906,-69.96578979492188
-20.20758819580078,139.1820068359375,-69.95217895507812
56.37364959716797,139.2906951904297,-69.89678955078125
26.845489501953125,139.32958984375,-69.87696838378906
52.729248046875,139.40264892578125,-69.83975219726562
-0.10031890869140625,139.28396606445312,-69.90023040771484
4.463554382324219,139.2764892578125,-69.90403747558594
68.2640380859375,139.47052001953125,-69.80517578125
36.81825256347656,139.38111877441406,-69.85072326660156
-25.1064453125,139.1475830078125,-69.96971130371094
-29.251379013061523,139.17568969726562,-69.95539855957031
62.114505767822266,139.3330078125,-69.875244140625
68.50938415527344,139.4854736328125,-69.79754638671875
62.6379280090332,139.25750732421875,-69.91370391845703
56.01203918457031,139.20362854003906,-69.94115447998047
-29.438039779663086,139.14907836914062,-69.96894836425781
-22.736900329589844,139.20465087890625,-69.94062805175781
68.65443420410156,139.4743194580078,-69.8032455444336
34.017555236816406,139.35443115234375,-69.86431884765625
17.441818237304688,139.27740478515625,-69.903564453125
42.67121887207031,139.40216064453125,-69.83999633789062
-4.535282135009766,139.21339416503906,-69.93618774414062
64.27824401855469,139.4725799560547,-69.80413055419922
62.698184967041016,139.45916748046875,-69.81095123291016
66.61134338378906,139.37216186523438,-69.85529327392578
6.8541107177734375,139.15838623046875,-69.9642105102539
25.898744583129883,139.24691772460938,-69.91910552978516
66.46934509277344,139.48605346679688,-69.7972640991211
-1.7890853881835938,139.27171325683594,-69.90646362304688
-27.121662139892578,139.22262573242188,-69.93148803710938
56.825958251953125,139.46388244628906,-69.80855560302734
46.86688995361328,139.14389038085938,-69.97159576416016
64.8996810913086,139.4433135986328,-69.81903076171875
-21.637184143066406,139.1598663330078,-69.96345520019531
52.269195556640625,139.4063720703125,-69.83786010742188
-49.642364501953125,139.15760803222656,-69.96460723876953
41.0345458984375,139.35195922851562,-69.86558532714844
63.64266586303711,139.4662322998047,-69.80735778808594
41.0162353515625,139.2952880859375,-69.89446258544922
61.752742767333984,139.21380615234375,-69.93596649169922
24.57801628112793,139.22862243652344,-69.92842864990234
52.66557312011719,139.2825469970703,-69.90093994140625
42.39734649658203,139.18951416015625,-69.94834899902344
24.473346710205078,139.36801147460938,-69.85739135742188
59.861820220947266,139.1717071533203,-69.95742797851562
64.15858459472656,139.44496154785156,-69.81819152832031
23.157989501953125,139.28863525390625,-69.8978500366211
43.13296890258789,139.36572265625,-69.85857391357422
20.001747131347656,139.1869354248047,-69.94966125488281
-58.64204025268555,139.1445770263672,-69.97125244140625
42.46968078613281,139.161865234375,-69.96244049072266
48.82585906982422,139.37828063964844,-69.8521728515625
-36.86204528808594,139.14547729492188,-69.97078704833984
-50.21638870239258,139.17446899414062,-69.95601654052734
-4.2978973388671875,139.19790649414062,-69.94407653808594
54.690670013427734,139.42831420898438,-69.82667541503906
-2.102935791015625,139.2509307861328,-69.91705322265625
-21.006446838378906,139.14662170410156,-69.97019958496094
53.115234375,139.15184020996094,-69.9675521850586
50.9595947265625,139.4195556640625,-69.83113861083984
41.4703369140625,139.38711547851562,-69.8476791381836
59.79319381713867,139.1949920654297,-69.945556640625
42.34856414794922,139.25064086914062,-69.91720581054688
-1.4184722900390625,139.19491577148438,-69.94560241699219
-62.20693588256836,139.52426147460938,-69.75880432128906
-61.40010070800781,139.69635009765625,-69.5501480102539
-35.20943069458008,139.73228454589844,-69.50658416748047
-45.24614715576172,139.5564727783203,-69.71974182128906
-68.63141632080078,139.55361938476562,-69.72318267822266
-65.54261779785156,139.54583740234375,-69.73265075683594
31.675989151000977,139.785400390625,-69.44219207763672
-64.60707092285156,139.5235137939453,-69.75971984863281
-48.98463439941406,139.5828094482422,-69.68781280517578
-40.06476593017578,139.6542205810547,-69.60123443603516
-8.809967041015625,139.70297241210938,-69.54212188720703
-43.42095947265625,139.59298706054688,-69.67547607421875
-32.1295280456543,139.6282958984375,-69.63268280029297
3.8487586975097656,139.73822021484375,-69.49940490722656
-32.782440185546875,139.6392059326172,-69.61943817138672
12.225341796875,139.72113037109375,-69.52011108398438
-48.18781661987305,139.554931640625,-69.72160339355469
-64.18672180175781,139.51451110839844,-69.77063751220703
-64.92317199707031,139.61013793945312,-69.6546630859375
-21.102800369262695,139.62359619140625,-69.63838195800781
-31.03947639465332,139.7778778076172,-69.4513168334961
10.278036117553711,139.68588256835938,-69.5628662109375
-52.70384979248047,139.55711364746094,-69.71897888183594
-31.74756622314453,139.67974853515625,-69.57029724121094
-41.45024108886719,139.56134033203125,-69.71383666992188
-56.09222412109375,139.54103088378906,-69.73847198486328
-67.89463806152344,139.51988220214844,-69.76410675048828
-68.58990478515625,139.6880645751953,-69.56018829345703
28.76493263244629,139.73666381835938,-69.50126647949219
11.023590087890625,139.736328125,-69.50170135498047
-44.31095886230469,139.68653869628906,-69.56206512451172
-67.22297668457031,139.5792694091797,-69.6921157836914
-68.27253723144531,139.5582275390625,-69.71762084960938
-50.67125701904297,139.6188507080078,-69.64410400390625
27.347755432128906,139.7578887939453,-69.47555541992188
-41.249603271484375,139.7180938720703,-69.52378845214844
-34.202911376953125,139.63204956054688,-69.62812042236328
-49.70528793334961,139.6238555908203,-69.6380615234375
-48.70548629760742,139.71456909179688,-69.528076171875
-44.054298400878906,139.78860473632812,-69.4383316040039
-8.820405960083008,139.64346313476562,-69.61427307128906
-54.67474365234375,139.5512237548828,-69.72610473632812
1.5806732177734375,139.6893310546875,-69.55866241455078
-56.17124938964844,139.53140258789062,-69.7501449584961
-29.724138259887695,139.61383056640625,-69.65018463134766
18.128742218017578,139.7447509765625,-69.4914779663086
-64.5391845703125,139.6705322265625,-69.58145904541016
12.8592529296875,139.7102508544922,-69.53330993652344
-27.484102249145508,139.78106689453125,-69.44744110107422
-61.78849792480469,139.5360870361328,-69.74445343017578
51.31528091430664,139.7563018798828,-69.47747802734375
-51.36111068725586,139.6227264404297,-69.63943481445312
-46.70620346069336,139.56068420410156,-69.71464538574219
-44.5407829284668,139.68621826171875,-69.56245422363281
-47.95379638671875,139.54547119140625,-69.73309326171875
2.184112548828125,139.65432739257812,-69.60111999511719
-65.63128662109375,139.52772521972656,-69.75459289550781
-51.46888732910156,139.56268310546875,-69.71221160888672
-54.92527770996094,139.70028686523438,-69.5453872680664
-42.04344177246094,139.61692810058594,-69.6464614868164
-41.46324157714844,139.73443603515625,-69.5040054321289
-63.010162353515625,139.52200317382812,-69.76153564453125
1.2035903930664062,139.69595336914062,-69.55064392089844
-65.81614685058594,139.55418395996094,-69.7225341796875
32.425411224365234,139.73562622070312,-69.5025405883789
21.782323837280273,139.7532501220703,-69.48118591308594
-59.7564697265625,139.668212890625,-69.58428955078125
-65.38983154296875,139.53134155273438,-69.75021362304688
-27.351978302001953,139.62738037109375,-69.6337890625
13.029443740844727,139.78128051757812,-69.44719696044922
-42.04362487792969,139.6402130126953,-69.61822509765625
-9.99177360534668,139.6572265625,-69.59758758544922
-15.895360946655273,139.63388061523438,-69.62590026855469
-35.39562225341797,139.65245056152344,-69.60337829589844
-65.63603210449219,139.55899047851562,-69.71670532226562
29.345190048217773,139.75453186035156,-69.47962951660156
-66.82954406738281,139.5408935546875,-69.7386474609375
-38.333045959472656,139.60818481445312,-69.65705108642578
-47.04396057128906,139.65585327148438,-69.5992660522461
-66.40513610839844,139.50482177734375,-69.78236389160156
-10.870035171508789,139.76661682128906,-69.4649658203125
-65.94966125488281,139.6368408203125,-69.62230682373047
-19.125566482543945,139.6216583251953,-69.64071655273438
-61.4688835144043,139.67051696777344,-69.58147430419922
-62.21388626098633,139.61244201660156,-69.65189361572266
35.552276611328125,139.73170471191406,-69.5073013305664
-46.98004150390625,139.58287048339844,-69.687744140625
-68.11468505859375,139.50831604003906,-69.77814483642578
-66.4343032836914,139.5637969970703,-69.71086883544922
-64.6267318725586,139.50694274902344,-69.77980041503906
-32.90922546386719,139.5892791748047,-69.67996215820312
-5.353593826293945,139.77049255371094,-69.46026611328125
2.5407028198242188,139.6940460205078,-69.5529556274414
-21.482912063598633,139.66354370117188,-69.58993530273438
-15.869260787963867,139.7632293701172,-69.46908569335938
7.901119232177734,139.72702026367188,-69.51298522949219
-32.70427703857422,139.60385131835938,-69.66230773925781
-2.9415359497070312,139.65280151367188,-69.60295867919922
-43.5904541015625,139.5935516357422,-69.67478942871094
-53.004638671875,139.62355041503906,-69.63841247558594
62.81976318359375,139.6009063720703,-69.6658706665039
-43.957008361816406,139.52230834960938,-69.76116943359375
62.32096862792969,139.71031188964844,-69.53323364257812
8.178829193115234,139.5308074951172,-69.75086212158203
66.02301025390625,139.7021942138672,-69.54307556152344
6.5550537109375,139.52125549316406,-69.76243591308594
31.852285385131836,139.68824768066406,-69.55998229980469
39.34835433959961,139.541259765625,-69.73817443847656
8.705513000488281,139.630615234375,-69.6298599243164
-13.815706253051758,139.54409790039062,-69.73474884033203
64.42788696289062,139.65040588378906,-69.6058578491211
29.019346237182617,139.6946258544922,-69.55226135253906
57.698394775390625,139.7648468017578,-69.46712493896484
34.02520751953125,139.69857788085938,-69.5474624633789
42.131893157958984,139.57186889648438,-69.70106506347656
40.79977035522461,139.63816833496094,-69.62071228027344
65.19813537597656,139.7705841064453,-69.46015930175781
57.0181884765625,139.60427856445312,-69.66179656982422
59.551029205322266,139.62818908691406,-69.63279724121094
12.190128326416016,139.55746459960938,-69.71854400634766
50.918006896972656,139.75076293945312,-69.48418426513672
22.29975128173828,139.52093505859375,-69.7628173828125
59.44038772583008,139.74142456054688,-69.49552917480469
65.80055236816406,139.58837890625,-69.68107604980469
7.7414093017578125,139.56085205078125,-69.71443176269531
51.859336853027344,139.7529754638672,-69.48152923583984
20.09078025817871,139.6839599609375,-69.565185546875
64.88074493408203,139.77574157714844,-69.45391082763672
13.420747756958008,139.5753173828125,-69.69689178466797
62.919708251953125,139.54298400878906,-69.73609161376953
29.871721267700195,139.65042114257812,-69.60584259033203
36.82720947265625,139.685302734375,-69.56355285644531
37.80009841918945,139.72337341308594,-69.51739501953125
65.84291076660156,139.7676239013672,-69.4637451171875
63.06850814819336,139.5142059326172,-69.77098846435547
15.836183547973633,139.5752716064453,-69.69694519042969
-17.270286560058594,139.5279083251953,-69.75436401367188
56.78594970703125,139.68077087402344,-69.56905364990234
-14.038137435913086,139.54421997070312,-69.73458862304688
-1.8267135620117188,139.60238647460938,-69.6640625
-2.627796173095703,139.6219482421875,-69.6403579711914
67.06346130371094,139.78794860839844,-69.43912506103516
36.02821731567383,139.70941162109375,-69.53431701660156
65.06106567382812,139.75677490234375,-69.4769058227539
64.92337036132812,139.63882446289062,-69.6198959350586
67.68608093261719,139.7005157470703,-69.54510498046875
26.032278060913086,139.6802978515625,-69.56961822509766
64.41358184814453,139.78152465820312,-69.4468994140625
-22.3408145904541,139.52908325195312,-69.7529525756836
22.604055404663086,139.51873779296875,-69.76549530029297
14.693878173828125,139.5802764892578,-69.69088745117188
51.2834587097168,139.5933837890625,-69.67498779296875
51.73651123046875,139.7332000732422,-69.5054931640625
58.3757209777832,139.66390991210938,-69.58948516845703
-22.815671920776367,139.54356384277344,-69.73539733886719
39.86134719848633,139.69171142578125,-69.5557861328125
-4.701305389404297,139.532958984375,-69.74822998046875
-34.42003631591797,139.56353759765625,-69.711181640625
56.602928161621094,139.7281494140625,-69.5116195678711
49.01567077636719,139.71142578125,-69.5318832397461
52.689884185791016,139.71612548828125,-69.52618408203125
8.421293258666992,139.59283447265625,-69.6756591796875
-22.225343704223633,139.50656127929688,-69.78024291992188
57.373531341552734,139.76673889160156,-69.46483612060547
-8.446756362915039,139.50137329101562,-69.78654479980469
62.68315124511719,139.74752807617188,-69.48812103271484
67.73724365234375,139.7096710205078,-69.53400421142578
61.01065444946289,139.72213745117188,-69.51890563964844
8.20732307434082,139.6421356201172,-69.61588287353516
59.01373291015625,139.75257873535156,-69.48198699951172
55.84320831298828,139.71786499023438,-69.5240707397461
68.54518127441406,139.76235961914062,-69.47013092041016
32.98280334472656,139.58717346191406,-69.6825180053711
54.24155807495117,139.65382385253906,-69.60173034667969
19.833707809448242,139.63092041015625,-69.62948608398438
16.315017700195312,139.67906188964844,-69.57112884521484
65.92191314697266,139.7260284423828,-69.5141830444336
63.393035888671875,139.65652465820312,-69.59845733642578
45.445526123046875,139.65673828125,-69.59819030761719
41.73428726196289,139.607421875,-69.65796661376953
66.33938598632812,139.74270629882812,-69.49395751953125
67.44700622558594,139.6301727294922,-69.63036346435547
20.61305046081543,139.56927490234375,-69.70423126220703
-43.593955993652344,139.53952026367188,-69.74028778076172
62.87905502319336,139.75157165527344,-69.48322296142578
18.087427139282227,139.58758544921875,-69.68201446533203
53.312477111816406,139.7405548095703,-69.49656677246094
66.90744018554688,139.6487274169922,-69.60791015625
28.168411254882812,139.60345458984375,-69.66278076171875
20.46575355529785,139.67710876464844,-69.57349395751953
8.779777526855469,139.59661865234375,-69.67107391357422
46.186241149902344,139.6895751953125,-69.55836486816406
30.527706146240234,139.63851928710938,-69.62028503417969
66.2571029663086,139.7803192138672,-69.44834899902344
49.55072021484375,139.73336791992188,-69.50527954101562
60.88970947265625,139.75616455078125,-69.47765350341797
59.524112701416016,139.71414184570312,-69.5285873413086
60.20724105834961,139.747802734375,-69.48779296875
62.8104133605957,139.74044799804688,-69.4967041015625
64.45050811767578,139.7706298828125,-69.46011352539062
-23.640151977539062,139.861083984375,-69.30452728271484
10.893281936645508,139.9762420654297,-69.08880615234375
-1.4499969482421875,139.95773315429688,-69.1235122680664
-63.911617279052734,139.8816375732422,-69.26600646972656
52.087806701660156,139.9724884033203,-69.0958480834961
-48.421592712402344,139.85086059570312,-69.32363891601562
-67.92655944824219,139.9454803466797,-69.14645385742188
-15.236839294433594,139.87478637695312,-69.27883911132812
21.999309539794922,139.92259216308594,-69.18928527832031
-53.81475067138672,139.8138427734375,-69.39298248291016
-68.29483032226562,139.80006408691406,-69.41879272460938
-68.0533218383789,139.79244995117188,-69.4330062866211
-62.08955383300781,139.8087921142578,-69.40242004394531
-6.077472686767578,139.88809204101562,-69.25391387939453
32.26313781738281,139.94216918945312,-69.15265655517578
-51.131134033203125,139.92535400390625,-69.18415069580078
-56.00205993652344,139.81524658203125,-69.39035034179688
-58.18043518066406,139.81515502929688,-69.39051818847656
-4.579071044921875,139.90621948242188,-69.21997833251953
-58.234901428222656,139.8060302734375,-69.40763854980469
-12.39959716796875,139.93507385253906,-69.16592407226562
-54.17380905151367,139.81422424316406,-69.39225769042969
-14.345989227294922,139.89346313476562,-69.24386596679688
-56.116615295410156,139.82252502441406,-69.376708984375
-50.881099700927734,139.83401489257812,-69.3552017211914
-38.98810577392578,139.8369903564453,-69.34961700439453
-21.821449279785156,139.9744873046875,-69.09214782714844
34.79435729980469,139.9545135498047,-69.12953186035156
-66.92359924316406,139.83197021484375,-69.35902404785156
-5.250774383544922,139.91268920898438,-69.20785522460938
-24.102142333984375,139.86105346679688,-69.30455017089844
-24.112411499023438,139.91921997070312,-69.19561004638672
-41.66609191894531,139.86590576171875,-69.29547882080078
-67.51010131835938,139.8023681640625,-69.41445922851562
-53.96955490112305,139.91976928710938,-69.19461059570312
-59.44758605957031,139.88819885253906,-69.25372314453125
2.9885940551757812,139.8928985595703,-69.24491119384766
-18.577497482299805,139.93679809570312,-69.1626968383789
8.841171264648438,139.9020233154297,-69.22783660888672
-59.42184829711914,139.84764099121094,-69.3296890258789
-22.26531219482422,139.8949737548828,-69.24102783203125
-57.993995666503906,139.96591186523438,-69.10819244384766
-67.67446899414062,139.7967529296875,-69.42498016357422
38.661537170410156,139.9556427001953,-69.12741088867188
34.94826889038086,139.9518585205078,-69.13450622558594
5.630790710449219,139.92901611328125,-69.17727661132812
-19.676326751708984,139.9403076171875,-69.1561279296875
0.7213401794433594,139.97607421875,-69.08915710449219
-61.99129867553711,139.8909454345703,-69.2485580444336
0.7814140319824219,139.95582580566406,-69.12709045410156
-38.42498016357422,139.9564666748047,-69.1258773803711
0.3128662109375,139.92041015625,-69.19342041015625
-68.14000701904297,139.7928009033203,-69.4323959350586
-3.6985549926757812,139.88467407226562,-69.26033020019531
-59.603816986083984,139.85916137695312,-69.30809020996094
3.552947998046875,139.952880859375,-69.13258361816406
-68.06985473632812,139.94515991210938,-69.14705657958984
17.632829666137695,139.92498779296875,-69.18480682373047
-59.264808654785156,139.9565887451172,-69.12562561035156
-45.76142883300781,139.86898803710938,-69.28968811035156
-37.7735595703125,139.85482788085938,-69.31620788574219
41.58638000488281,139.95407104492188,-69.13034057617188
-34.57097625732422,139.8707275390625,-69.28645324707031
-67.52606964111328,139.79476928710938,-69.42869567871094
-67.68919372558594,139.8102569580078,-69.39971923828125
-32.27964782714844,139.89747619628906,-69.23635864257812
-62.92489242553711,139.90049743652344,-69.23067474365234
-43.16680145263672,139.85858154296875,-69.3092041015625
-46.71089172363281,139.85308837890625,-69.31948852539062
-59.33993911743164,139.86502075195312,-69.297119140625
-55.401039123535156,139.83016967773438,-69.36238861083984
-66.70341491699219,139.8380584716797,-69.34762573242188
-67.53359985351562,139.9317169189453,-69.17219543457031
-49.203857421875,139.89520263671875,-69.24061584472656
-6.127485275268555,139.9726104736328,-69.09563446044922
-47.706443786621094,139.9083251953125,-69.21603393554688
-33.802696228027344,139.8516845703125,-69.32210540771484
-51.65337371826172,139.82566833496094,-69.37081909179688
-68.42182922363281,139.8058319091797,-69.40796661376953
-19.600311279296875,139.89791870117188,-69.23551940917969
40.55146789550781,139.95481872558594,-69.12895202636719
-20.977296829223633,139.87449645996094,-69.27937316894531
36.56471252441406,139.97161865234375,-69.09748077392578
-63.554412841796875,139.88572692871094,-69.2583236694336
-65.61026000976562,139.80545043945312,-69.40867614746094
-52.1173210144043,139.92294311523438,-69.18863677978516
-33.015541076660156,139.96676635742188,-69.1065673828125
-50.91404724121094,139.82415771484375,-69.37366485595703
-45.06614685058594,139.85311889648438,-69.31939697265625
-63.54396438598633,139.7991180419922,-69.42054748535156
-24.41908073425293,139.9398651123047,-69.15697479248047
-64.23262786865234,139.8011932373047,-69.4166488647461
-45.258033752441406,139.95616149902344,-69.12644958496094
-49.00958251953125,139.8612823486328,-69.30413818359375
-36.692535400390625,139.89669799804688,-69.23780059814453
-55.64546585083008,139.8135528564453,-69.39354705810547
30.279220581054688,139.9399871826172,-69.1567153930664
-35.438575744628906,139.8421630859375,-69.33995056152344
-62.204917907714844,139.80406188964844,-69.41132354736328
0.4994010925292969,139.933837890625,-69.16827392578125
45.77055358886719,139.81483459472656,-69.39109802246094
64.36077880859375,139.97369384765625,-69.09363555908203
49.889854431152344,139.9308319091797,-69.17388916015625
8.2330322265625,139.8379669189453,-69.34780883789062
56.73405075073242,139.94830322265625,-69.14115905761719
67.5447998046875,139.9008026123047,-69.23011016845703
32.13580322265625,139.92929077148438,-69.17676544189453
33.66529846191406,139.82278442382812,-69.37625122070312
58.47808837890625,139.93763732910156,-69.16114807128906
-2.902790069580078,139.81411743164062,-69.39247131347656
49.45423889160156,139.9424591064453,-69.15211486816406
17.871931076049805,139.84561157226562,-69.33348846435547
66.34870147705078,139.96473693847656,-69.11038970947266
1.4872589111328125,139.84588623046875,-69.3329849243164
64.15130615234375,139.91709899902344,-69.19960021972656
32.56895446777344,139.8204345703125,-69.380615234375
63.935211181640625,139.9090118408203,-69.2147216796875
32.949607849121094,139.8275146484375,-69.36737060546875
-47.50758361816406,139.81500244140625,-69.39081573486328
45.33613586425781,139.87103271484375,-69.28588104248047
40.72407150268555,139.9245147705078,-69.1856918334961
58.87620544433594,139.87545776367188,-69.27759552001953
67.89813232421875,139.96714782714844,-69.10584259033203
18.570268630981445,139.8938751220703,-69.24310302734375
-28.278345108032227,139.83128356933594,-69.36032104492188
2.0887603759765625,139.87680053710938,-69.27507019042969
38.26860046386719,139.86192321777344,-69.30292510986328
67.18743896484375,139.94097900390625,-69.15486145019531
16.378873825073242,139.8197784423828,-69.3818588256836
20.675582885742188,139.87490844726562,-69.27861022949219
61.17405319213867,139.95558166503906,-69.12751770019531
54.63531494140625,139.8255157470703,-69.37110900878906
55.354248046875,139.89718627929688,-69.23690032958984
66.66543579101562,139.82080078125,-69.37995147705078
42.44183349609375,139.9278564453125,-69.179443359375
67.14991760253906,139.97035217285156,-69.0998764038086
45.80997848510742,139.9323272705078,-69.17107391357422
67.10421752929688,139.9522247314453,-69.13382720947266
18.881301879882812,139.90463256835938,-69.22294616699219
1.7748870849609375,139.80999755859375,-69.40016174316406
22.528486251831055,139.8820037841797,-69.26533508300781
61.20545959472656,139.87533569335938,-69.2778091430664
68.26708221435547,139.97914123535156,-69.08341979980469
49.457305908203125,139.951416015625,-69.13531494140625
47.16569519042969,139.8673858642578,-69.29271697998047
68.41539001464844,139.9539031982422,-69.13066101074219
51.52872085571289,139.81576538085938,-69.38936614990234
14.34913444519043,139.81179809570312,-69.39681243896484
65.8517837524414,139.94850158691406,-69.1407699584961
68.35601806640625,139.97218322753906,-69.0964584350586
40.35643005371094,139.90695190429688,-69.2186050415039
-38.22673797607422,139.82809448242188,-69.36628723144531
35.836273193359375,139.8804168701172,-69.26830291748047
43.08833312988281,139.93234252929688,-69.17106628417969
-20.77451515197754,139.85098266601562,-69.32342529296875
48.81071472167969,139.8820037841797,-69.26531982421875
43.79804992675781,139.8159942626953,-69.38894653320312
63.4880485534668,139.96090698242188,-69.11756134033203
-45.49486541748047,139.81349182128906,-69.39363098144531
-62.031673431396484,139.79446411132812,-69.42928314208984
68.61056518554688,139.98036193847656,-69.08113098144531
14.861320495605469,139.88206481933594,-69.26522064208984
-0.1818389892578125,139.87127685546875,-69.28543090820312
3.3097686767578125,139.86605834960938,-69.2951889038086
39.76971435546875,139.8347930908203,-69.35372161865234
63.3287353515625,139.91986083984375,-69.19441223144531
29.696775436401367,139.91000366210938,-69.21288299560547
53.15060806274414,139.9329833984375,-69.16983032226562
41.73180389404297,139.9227752685547,-69.18898010253906
-7.168937683105469,139.8040008544922,-69.41140747070312
63.20954895019531,139.9241943359375,-69.18634796142578
-40.94640350341797,139.8295440673828,-69.3635482788086
66.04754638671875,139.97134399414062,-69.09800720214844
-18.341846466064453,139.85662841796875,-69.31282806396484
45.87968444824219,139.939453125,-69.1577377319336
64.71122741699219,139.8430633544922,-69.33826446533203
51.11439514160156,139.8328399658203,-69.3573989868164
44.74201965332031,139.83700561523438,-69.34960174560547
-46.683876037597656,139.8155517578125,-69.38980102539062
38.171600341796875,139.85781860351562,-69.31062316894531
66.91339111328125,139.90328979492188,-69.2254638671875
37.88307189941406,139.9255828857422,-69.1837158203125
-31.878053665161133,139.80938720703125,-69.40132904052734
55.42876434326172,139.9579315185547,-69.12311553955078
21.549129486083984,139.90028381347656,-69.2310791015625
33.66381072998047,139.91555786132812,-69.20249938964844
32.973968505859375,139.9263458251953,-69.18228149414062
-3.248260498046875,139.80862426757812,-69.40277099609375
-8.542259216308594,139.8507080078125,-69.3239517211914
16.14703941345215,139.79275512695312,-69.4324951171875
5.130029678344727,139.8883056640625,-69.25352478027344
-14.996488571166992,139.8600616455078,-69.30642700195312
38.170677185058594,139.9185791015625,-69.19683074951172
42.10662841796875,139.91966247558594,-69.19479370117188
44.91899108886719,139.9204559326172,-69.19331359863281
2.502227783203125,139.86956787109375,-69.28861999511719
24.437694549560547,139.91159057617188,-69.20989990234375
48.233612060546875,139.89312744140625,-69.24449157714844
58.79655456542969,139.82284545898438,-69.37610626220703
48.548095703125,139.90365600585938,-69.22476196289062
-59.503692626953125,140.02078247070312,-68.854736328125
-53.18937683105469,140.0063018798828,-68.93607330322266
-65.91729736328125,140.0325164794922,-68.78877258300781
-38.50477600097656,140.00457763671875,-68.94571685791016
-33.81285095214844,140.0120849609375,-68.90353393554688
57.109344482421875,140.04415893554688,-68.72351837158203
-13.18951416015625,140.01229858398438,-68.90240478515625
31.528562545776367,140.03347778320312,-68.78340148925781
-53.09113693237305,139.99635314941406,-68.99188995361328
-38.58362579345703,139.99551391601562,-68.9966049194336
